SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22005,2063,20501021,"MAR 24, 2006",CHA @ MIA,L,11,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,3,4,-5,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20501004,"MAR 22, 2006",CHA @ CLE,L,25,2,8,0.25,0,0,0.0,5,6,0.833,1,3,4,2,0,1,1,6,9,1,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500994,"MAR 21, 2006",CHA vs. ORL,W,14,4,6,0.667,0,0,0.0,0,0,0.0,3,2,5,0,2,0,0,5,8,9,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500975,"MAR 18, 2006",CHA vs. DET,L,24,9,12,0.75,0,0,0.0,0,0,0.0,4,3,7,0,0,0,0,5,18,1,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500951,"MAR 15, 2006",CHA @ WAS,L,25,2,7,0.286,0,0,0.0,0,1,0.0,4,6,10,0,0,1,1,2,4,0,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500942,"MAR 14, 2006",CHA vs. WAS,L,8,2,2,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,5,-2,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500932,"MAR 12, 2006",CHA @ DET,L,12,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,2,1,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500922,"MAR 11, 2006",CHA vs. NYK,W,9,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,5,0,-2,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500899,"MAR 08, 2006",CHA vs. GSW,W,13,0,4,0.0,0,0,0.0,2,2,1.0,2,2,4,1,0,0,1,3,2,-8,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500884,"MAR 06, 2006",CHA vs. MIA,L,18,2,6,0.333,0,0,0.0,0,0,0.0,0,5,5,1,0,0,1,6,4,10,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500862,"MAR 03, 2006",CHA @ DAL,L,8,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,-2,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500850,"MAR 01, 2006",CHA @ UTA,W,13,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,4,6,7,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500837,"FEB 27, 2006",CHA @ LAC,L,20,4,7,0.571,0,1,0.0,1,2,0.5,1,4,5,0,2,0,2,3,9,13,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500821,"FEB 25, 2006",CHA @ PHX,L,12,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,6,-9,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500787,"FEB 21, 2006",CHA @ DEN,L,19,4,6,0.667,0,0,0.0,3,3,1.0,2,1,3,1,0,0,0,3,11,1,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500769,"FEB 15, 2006",CHA vs. NJN,L,24,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,0,2,4,4,-5,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500739,"FEB 11, 2006",CHA @ MIL,L,14,3,4,0.75,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,4,8,-7,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500729,"FEB 10, 2006",CHA vs. TOR,L,13,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,2,-13,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500715,"FEB 08, 2006",CHA vs. PHI,W,15,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,2,7,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500701,"FEB 06, 2006",CHA vs. SEA,W,13,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,0,3,2,3,6,3,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500679,"FEB 03, 2006",CHA vs. LAL,W,17,2,4,0.5,0,0,0.0,3,5,0.6,2,1,3,1,1,0,1,3,7,0,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500666,"FEB 01, 2006",CHA vs. ATL,L,17,4,6,0.667,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,4,8,-4,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500648,"JAN 30, 2006",CHA vs. CLE,L,25,4,4,1.0,0,0,0.0,0,0,0.0,6,6,12,3,0,1,2,3,8,6,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500632,"JAN 28, 2006",CHA @ WAS,L,13,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,4,2,1,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500623,"JAN 27, 2006",CHA vs. MIA,L,20,2,7,0.286,0,0,0.0,0,0,0.0,3,1,4,1,1,0,2,1,4,-5,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500610,"JAN 25, 2006",CHA @ HOU,L,16,0,3,0.0,0,0,0.0,0,2,0.0,1,3,4,1,0,0,0,4,0,-8,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500603,"JAN 24, 2006",CHA @ SAS,L,18,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,0,2,0,1,2,6,-9,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500581,"JAN 21, 2006",CHA @ MIL,L,17,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,4,0,-16,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500568,"JAN 20, 2006",CHA vs. ORL,L,20,1,6,0.167,0,0,0.0,3,6,0.5,1,6,7,1,0,0,0,5,5,-6,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500449,"JAN 04, 2006",CHA @ BOS,L,8,0,3,0.0,0,0,0.0,2,2,1.0,2,0,2,1,1,0,0,3,2,0,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500215,"NOV 30, 2005",CHA @ SEA,L,3,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-3,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500205,"NOV 29, 2005",CHA @ SAC,L,11,1,4,0.25,1,1,1.0,2,2,1.0,1,4,5,0,0,1,1,2,5,7,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500158,"NOV 23, 2005",CHA vs. NYK,W,17,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,1,0,3,3,6,1,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500135,"NOV 19, 2005",CHA @ MIN,L,15,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,5,6,0,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500121,"NOV 18, 2005",CHA @ IND,L,12,0,6,0.0,0,0,0.0,1,2,0.5,0,4,4,1,1,2,1,3,1,8,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500111,"NOV 16, 2005",CHA vs. IND,W,9,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,0,0,1,0,1,5,17,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500099,"NOV 15, 2005",CHA @ ORL,L,14,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,4,4,-4,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500083,"NOV 12, 2005",CHA @ MIA,L,17,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,5,6,-17,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2063,20500075,"NOV 11, 2005",CHA vs. DAL,L,15,2,4,0.5,0,0,0.0,1,1,1.0,1,2,3,0,0,0,0,2,5,-1,0,2063,Jake Voskuhl,Regular Season,CHA,1610612766
22005,2756,20501229,"APR 19, 2006",LAL vs. NOK,W,19,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,2,1,0,1,3,4,-3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501196,"APR 16, 2006",LAL vs. PHX,W,15,2,5,0.4,1,2,0.5,1,2,0.5,1,1,2,0,0,0,2,1,6,14,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501185,"APR 14, 2006",LAL vs. POR,W,14,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,1,3,-8,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501161,"APR 11, 2006",LAL vs. GSW,W,24,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,4,1,0,2,1,5,-3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501148,"APR 09, 2006",LAL vs. LAC,W,22,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,5,2,0,1,4,0,26,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501130,"APR 07, 2006",LAL @ PHX,L,23,0,4,0.0,0,3,0.0,0,0,0.0,0,5,5,1,0,0,0,0,0,-9,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501120,"APR 06, 2006",LAL @ DEN,L,9,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,5,-3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501089,"APR 02, 2006",LAL vs. HOU,W,10,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-4,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501078,"MAR 31, 2006",LAL @ SEA,W,14,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,2,3,-2,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501066,"MAR 30, 2006",LAL vs. SAS,L,20,4,5,0.8,3,3,1.0,0,0,0.0,1,1,2,1,0,0,0,1,11,7,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501042,"MAR 26, 2006",LAL vs. NOK,W,11,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,3,1,0,0,4,3,-5,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501026,"MAR 24, 2006",LAL vs. MIL,W,15,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,0,1,0,0,2,3,-13,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20501010,"MAR 22, 2006",LAL vs. SAC,W,14,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,2,0,0,1,2,7,0,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500988,"MAR 20, 2006",LAL @ BOS,W,13,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,2,3,4,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500981,"MAR 19, 2006",LAL @ CLE,L,15,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,1,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500968,"MAR 17, 2006",LAL @ NJN,L,12,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,5,3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500959,"MAR 15, 2006",LAL vs. MIN,W,18,2,8,0.25,1,4,0.25,0,0,0.0,1,2,3,1,0,0,0,1,5,-1,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500948,"MAR 14, 2006",LAL @ SAC,L,9,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,1,2,-24,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500930,"MAR 12, 2006",LAL vs. SEA,L,18,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,3,1,0,0,3,6,-10,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500916,"MAR 10, 2006",LAL @ SAS,W,13,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,3,5,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500903,"MAR 08, 2006",LAL @ NOK,W,13,3,5,0.6,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,1,10,3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500888,"MAR 06, 2006",LAL vs. SAS,L,10,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,1,0,0,1,1,5,-8,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500873,"MAR 04, 2006",LAL vs. DET,W,11,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,2,1,0,0,1,0,4,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500865,"MAR 03, 2006",LAL @ GSW,W,30,1,5,0.2,0,4,0.0,3,3,1.0,0,8,8,4,0,0,1,3,5,9,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500852,"MAR 01, 2006",LAL @ POR,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500841,"FEB 28, 2006",LAL vs. ORL,W,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,3,2,0,6,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500826,"FEB 26, 2006",LAL vs. BOS,L,18,2,5,0.4,1,2,0.5,2,2,1.0,0,1,1,2,3,0,0,1,7,9,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500813,"FEB 24, 2006",LAL @ LAC,L,15,2,4,0.5,0,0,0.0,0,0,0.0,3,0,3,2,0,0,0,2,4,9,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500802,"FEB 23, 2006",LAL vs. SAC,W,18,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,1,1,0,1,4,3,19,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500790,"FEB 21, 2006",LAL vs. POR,W,16,1,3,0.333,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,3,3,-6,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500775,"FEB 15, 2006",LAL vs. ATL,L,17,1,7,0.143,0,4,0.0,2,2,1.0,0,2,2,4,1,0,0,2,4,-15,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500756,"FEB 13, 2006",LAL vs. UTA,W,19,2,4,0.5,1,2,0.5,2,4,0.5,1,4,5,6,0,0,1,1,7,15,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500741,"FEB 11, 2006",LAL vs. MEM,L,16,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,2,5,0,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500720,"FEB 08, 2006",LAL @ HOU,W,10,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,-4,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500709,"FEB 07, 2006",LAL @ DAL,L,23,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,3,2,-26,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500689,"FEB 04, 2006",LAL @ NOK,L,33,2,10,0.2,1,8,0.125,0,0,0.0,2,0,2,3,4,0,3,0,5,-12,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500679,"FEB 03, 2006",LAL @ CHA,L,16,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,5,0,-2,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500664,"FEB 01, 2006",LAL @ IND,L,16,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-4,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500658,"JAN 31, 2006",LAL @ NYK,W,24,4,4,1.0,1,1,1.0,2,2,1.0,2,3,5,3,0,0,1,1,11,21,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500646,"JAN 29, 2006",LAL @ DET,L,23,2,4,0.5,0,2,0.0,1,1,1.0,0,2,2,0,2,0,0,2,5,9,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500631,"JAN 27, 2006",LAL vs. GSW,W,24,3,5,0.6,2,2,1.0,0,0,0.0,2,3,5,1,1,0,1,2,8,12,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500591,"JAN 22, 2006",LAL vs. TOR,W,14,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,0,1,0,0,1,3,6,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500573,"JAN 20, 2006",LAL @ PHX,L,29,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,3,1,0,1,3,2,-7,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500563,"JAN 19, 2006",LAL @ SAC,L,15,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,5,0,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500547,"JAN 16, 2006",LAL vs. MIA,W,12,0,0,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,1,0,-2,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500532,"JAN 14, 2006",LAL @ GSW,W,16,1,4,0.25,1,3,0.333,2,2,1.0,0,1,1,0,0,0,2,2,5,-12,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500512,"JAN 12, 2006",LAL vs. CLE,W,17,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,4,0,0,0,1,5,1,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500507,"JAN 11, 2006",LAL @ POR,L,26,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,3,0,1,1,2,0,5,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500490,"JAN 09, 2006",LAL vs. IND,W,20,1,3,0.333,1,1,1.0,0,0,0.0,0,4,4,3,0,0,2,4,3,5,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500480,"JAN 07, 2006",LAL @ LAC,W,23,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,2,2,0,0,3,3,3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500471,"JAN 06, 2006",LAL vs. PHI,W,22,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,2,9,7,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500446,"JAN 03, 2006",LAL @ UTA,L,23,2,5,0.4,1,1,1.0,4,4,1.0,2,2,4,2,0,0,1,2,9,1,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500436,"JAN 01, 2006",LAL vs. UTA,L,23,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,4,2,0,2,2,5,-8,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500412,"DEC 28, 2005",LAL vs. MEM,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,5,0,-3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500387,"DEC 26, 2005",LAL @ WAS,L,8,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,1,0,1,1,2,-2,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500386,"DEC 25, 2005",LAL @ MIA,L,14,0,3,0.0,0,2,0.0,0,0,0.0,2,2,4,1,1,0,1,1,0,-21,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500372,"DEC 23, 2005",LAL @ ORL,W,14,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,2,3,-2,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500359,"DEC 20, 2005",LAL vs. DAL,W,16,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-7,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500346,"DEC 18, 2005",LAL vs. HOU,L,24,3,8,0.375,1,5,0.2,0,0,0.0,1,3,4,3,1,0,1,2,7,5,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500332,"DEC 16, 2005",LAL vs. WAS,W,21,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,1,2,0,0,2,5,3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500314,"DEC 14, 2005",LAL @ MEM,W,33,1,5,0.2,1,3,0.333,0,0,0.0,1,2,3,3,2,0,0,3,3,14,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500297,"DEC 12, 2005",LAL @ DAL,W,23,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,3,3,10,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500286,"DEC 10, 2005",LAL @ MIN,L,24,1,3,0.333,0,1,0.0,1,2,0.5,0,4,4,0,0,0,1,2,3,-6,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500274,"DEC 09, 2005",LAL @ CHI,W,26,1,7,0.143,1,5,0.2,0,0,0.0,0,4,4,1,1,0,0,2,3,16,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500258,"DEC 07, 2005",LAL @ TOR,W,30,3,5,0.6,1,3,0.333,2,2,1.0,1,3,4,5,1,0,0,2,9,16,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500251,"DEC 06, 2005",LAL @ MIL,W,29,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,4,0,0,0,4,6,11,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500244,"DEC 04, 2005",LAL vs. CHA,W,23,3,3,1.0,2,2,1.0,4,4,1.0,1,1,2,4,2,0,1,3,12,3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500228,"DEC 02, 2005",LAL vs. MIN,L,15,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500218,"DEC 01, 2005",LAL @ UTA,W,22,3,4,0.75,3,4,0.75,2,2,1.0,0,2,2,1,1,0,1,3,11,-2,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500203,"NOV 29, 2005",LAL @ SAS,L,22,3,7,0.429,3,4,0.75,1,1,1.0,2,1,3,3,0,1,0,2,10,3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500192,"NOV 27, 2005",LAL vs. NJN,L,20,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,4,2,22,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500168,"NOV 24, 2005",LAL vs. SEA,W,17,1,5,0.2,1,3,0.333,0,0,0.0,0,4,4,2,0,0,0,1,3,4,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500145,"NOV 20, 2005",LAL vs. CHI,L,13,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,2,1,0,1,3,6,10,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500130,"NOV 18, 2005",LAL vs. LAC,L,14,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,0,4,-2,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500114,"NOV 16, 2005",LAL vs. NYK,W,13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-6,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500095,"NOV 14, 2005",LAL @ MEM,L,20,2,5,0.4,1,4,0.25,2,2,1.0,0,0,0,1,1,0,0,0,7,10,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500077,"NOV 11, 2005",LAL @ PHI,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,3,0,3,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500064,"NOV 09, 2005",LAL @ MIN,L,15,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,1,1,0,2,3,-7,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500051,"NOV 08, 2005",LAL @ ATL,W,13,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-9,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500045,"NOV 06, 2005",LAL vs. DEN,W,15,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,1,3,4,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500019,"NOV 03, 2005",LAL vs. PHX,L,11,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,1,3,-14,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2756,20500016,"NOV 02, 2005",LAL @ DEN,W,11,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,2,1,0,-9,0,2756,Sasha Vujacic,Regular Season,LAL,1610612747
22005,2548,20501194,"APR 16, 2006",MIA vs. CHI,L,20,2,12,0.167,0,0,0.0,4,4,1.0,1,3,4,2,2,0,4,4,8,-6,0,2548,Dwyane Wade,Regular Season,MIA,1610612748
22005,2548,20501181,"APR 14, 2006",MIA vs. PHI,W,39,10,19,0.526,0,0,0.0,5,7,0.714,1,5,6,8,4,1,7,3,25,25,0,2548,Dwyane Wade,Regular Season,MIA,1610612748
22005,2548,20501145,"APR 09, 2006",MIA vs. ORL,L,41,9,17,0.529,0,1,0.0,9,11,0.818,0,2,2,7,4,1,7,3,27,-12,0,2548,Dwyane Wade,Regular Season,MIA,1610612748
22005,2548,20501134,"APR 08, 2006",MIA @ WAS,W,21,3,7,0.429,0,1,0.0,5,5,1.0,0,3,3,8,3,0,4,5,11,9,0,2548,Dwyane Wade,Regular Season,MIA,1610612748
22005,2548,20501119,"APR 06, 2006",MIA vs. DET,L,46,11,22,0.5,0,0,0.0,7,10,0.7,2,7,9,6,1,0,3,5,29,-9,0,2548,Dwyane Wade,Regular Season,MIA,1610612748
22005,2548,20501100,"APR 04, 2006",MIA vs. MIL,W,33,6,10,0.6,0,0,0.0,2,7,0.286,0,8,8,8,2,1,5,1,14,25,0,2548,Dwyane Wade,Regular Season,MIA,1610612748
