SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22002,2248,20200996,"MAR 22, 2003",MEM @ NJN,L,22,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,2,3,0,0,3,10,-6,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200986,"MAR 21, 2003",MEM @ IND,L,15,4,8,0.5,0,1,0.0,1,1,1.0,2,1,3,1,1,0,0,2,9,-14,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200975,"MAR 19, 2003",MEM vs. CLE,W,18,3,4,0.75,1,1,1.0,0,0,0.0,0,2,2,6,3,0,1,1,7,12,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200964,"MAR 18, 2003",MEM @ MIN,L,15,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,1,4,-2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200952,"MAR 16, 2003",MEM vs. ATL,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,12,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200927,"MAR 12, 2003",MEM vs. CHI,W,25,2,7,0.286,1,3,0.333,3,3,1.0,0,3,3,7,5,0,1,1,8,15,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200915,"MAR 11, 2003",MEM @ NYK,W,12,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,-3,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200904,"MAR 09, 2003",MEM @ TOR,W,14,3,6,0.5,1,1,1.0,0,1,0.0,1,1,2,0,0,0,1,1,7,5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200893,"MAR 08, 2003",MEM @ CLE,W,23,5,7,0.714,0,2,0.0,1,3,0.333,2,0,2,2,1,0,2,3,11,-4,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200876,"MAR 05, 2003",MEM vs. DEN,W,15,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,5,0,0,0,1,4,-2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200859,"MAR 03, 2003",MEM vs. BOS,L,20,4,7,0.571,1,3,0.333,1,1,1.0,0,2,2,3,2,0,0,1,10,-1,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200846,"MAR 01, 2003",MEM @ DAL,L,18,1,5,0.2,1,2,0.5,2,2,1.0,0,1,1,1,0,0,1,3,5,-21,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200839,"FEB 28, 2003",MEM vs. MIA,W,21,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,1,3,0,2,2,7,3,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200822,"FEB 26, 2003",MEM @ PHI,L,19,4,7,0.571,1,3,0.333,0,0,0.0,1,1,2,3,3,1,0,3,9,7,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200809,"FEB 24, 2003",MEM vs. UTA,W,14,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,7,1,0,1,2,5,5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200795,"FEB 22, 2003",MEM @ HOU,L,26,0,9,0.0,0,0,0.0,2,2,1.0,1,2,3,2,1,1,1,4,2,2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200788,"FEB 21, 2003",MEM @ NOH,L,17,4,5,0.8,0,1,0.0,1,2,0.5,0,1,1,7,2,0,3,1,9,14,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200765,"FEB 18, 2003",MEM vs. IND,W,13,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,4,0,0,2,1,4,-2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200750,"FEB 16, 2003",MEM @ MIL,W,20,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,4,2,0,1,3,2,-8,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200737,"FEB 14, 2003",MEM vs. DAL,L,18,3,4,0.75,1,2,0.5,2,3,0.667,0,0,0,6,1,1,0,1,9,-5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200724,"FEB 12, 2003",MEM vs. NJN,W,40,6,12,0.5,3,5,0.6,6,6,1.0,3,5,8,6,4,0,4,3,21,1,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200703,"FEB 05, 2003",MEM @ UTA,L,40,6,15,0.4,2,3,0.667,2,4,0.5,1,4,5,3,3,2,7,4,16,-22,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200688,"FEB 03, 2003",MEM @ GSW,L,24,3,7,0.429,0,1,0.0,1,5,0.2,2,2,4,5,1,0,1,4,7,5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200682,"FEB 02, 2003",MEM @ DEN,L,18,2,4,0.5,1,2,0.5,3,4,0.75,0,2,2,0,0,0,2,1,8,-4,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200634,"JAN 27, 2003",MEM vs. HOU,L,9,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200620,"JAN 25, 2003",MEM vs. SEA,L,27,2,8,0.25,2,5,0.4,5,6,0.833,0,2,2,3,1,0,3,2,11,8,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200604,"JAN 23, 2003",MEM vs. SAC,L,7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,2,3,-8,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200599,"JAN 22, 2003",MEM @ SAS,W,15,3,6,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,2,7,-3,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200564,"JAN 17, 2003",MEM @ SEA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200550,"JAN 15, 2003",MEM @ POR,L,11,2,5,0.4,1,1,1.0,1,3,0.333,0,0,0,0,0,0,1,0,6,2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200536,"JAN 13, 2003",MEM @ GSW,W,13,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,-5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200528,"JAN 12, 2003",MEM @ SAC,L,14,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,4,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200515,"JAN 10, 2003",MEM @ PHX,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200501,"JAN 08, 2003",MEM @ LAC,L,16,3,6,0.5,0,0,0.0,0,0,0.0,4,0,4,1,1,0,2,2,6,-5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200483,"JAN 06, 2003",MEM vs. NOH,W,12,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,5,4,0,2,2,2,1,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200458,"JAN 03, 2003",MEM vs. LAC,W,13,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,3,6,-6,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200442,"DEC 31, 2002",MEM @ BOS,L,13,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,2,0,0,2,0,2,-20,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200412,"DEC 27, 2002",MEM vs. ORL,W,22,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,3,0,0,1,2,6,9,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200391,"DEC 22, 2002",MEM vs. UTA,L,16,2,2,1.0,0,0,0.0,2,2,1.0,0,3,3,4,2,0,1,2,6,1,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200358,"DEC 18, 2002",MEM @ WAS,L,8,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,0,2,-2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200345,"DEC 16, 2002",MEM vs. GSW,W,18,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,9,2,0,2,0,2,7,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200334,"DEC 14, 2002",MEM @ DAL,L,25,3,5,0.6,0,0,0.0,1,2,0.5,0,5,5,6,2,0,2,1,7,-2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200323,"DEC 13, 2002",MEM vs. HOU,W,11,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,4,1,0,1,2,4,-6,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200312,"DEC 11, 2002",MEM vs. DEN,W,16,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,2,1,0,1,3,6,-5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200301,"DEC 10, 2002",MEM @ MIA,W,14,1,3,0.333,0,0,0.0,1,2,0.5,0,0,0,4,0,1,0,0,3,-3,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200290,"DEC 08, 2002",MEM vs. PHX,W,15,3,4,0.75,0,1,0.0,2,2,1.0,0,1,1,3,1,0,1,2,8,-5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200274,"DEC 06, 2002",MEM @ UTA,L,16,1,7,0.143,0,1,0.0,0,0,0.0,3,1,4,2,2,0,1,2,2,-8,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200263,"DEC 04, 2002",MEM @ PHX,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,2,0,-6,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200254,"DEC 03, 2002",MEM @ LAL,L,22,1,6,0.167,0,1,0.0,2,2,1.0,1,0,1,7,0,0,0,1,4,2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200239,"DEC 01, 2002",MEM vs. TOR,L,19,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,5,0,0,1,3,4,12,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200223,"NOV 29, 2002",MEM vs. LAL,L,14,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,7,2,1,1,0,2,5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200211,"NOV 27, 2002",MEM vs. SEA,W,17,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,3,2,0,3,1,6,-4,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200184,"NOV 23, 2002",MEM vs. WAS,W,24,5,7,0.714,1,1,1.0,6,6,1.0,1,0,1,5,0,0,0,0,17,9,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200175,"NOV 22, 2002",MEM @ SAS,L,31,2,6,0.333,0,0,0.0,4,4,1.0,2,4,6,6,1,1,2,3,8,-8,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200161,"NOV 20, 2002",MEM vs. PHI,L,23,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,3,3,1,2,3,6,-6,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200149,"NOV 19, 2002",MEM @ MIN,L,20,4,8,0.5,1,3,0.333,0,0,0.0,1,4,5,4,2,0,0,3,9,17,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200135,"NOV 16, 2002",MEM @ CHI,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,1,1,0,0,-4,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200122,"NOV 15, 2002",MEM vs. MIN,L,20,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,4,2,0,1,4,6,0,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200096,"NOV 11, 2002",MEM vs. GSW,L,18,1,2,0.5,0,0,0.0,2,4,0.5,1,2,3,1,1,0,0,5,4,5,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200091,"NOV 09, 2002",MEM @ DEN,L,20,1,4,0.25,0,1,0.0,0,2,0.0,1,3,4,1,0,1,3,2,2,-1,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200081,"NOV 08, 2002",MEM @ SAC,L,16,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,5,12,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200068,"NOV 06, 2002",MEM @ POR,L,18,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,3,1,0,1,1,0,8,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200049,"NOV 04, 2002",MEM vs. SAS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200035,"NOV 02, 2002",MEM vs. SAC,L,15,3,3,1.0,1,1,1.0,0,0,0.0,1,2,3,2,0,0,2,0,7,-1,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200023,"NOV 01, 2002",MEM @ DET,L,18,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,2,6,2,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,2248,20200012,"OCT 30, 2002",MEM vs. DAL,L,17,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,4,2,0,0,4,2,8,0,2248,Earl Watson,Regular Season,MEM,1610612763
22002,221,20201172,"APR 15, 2003",NYK vs. IND,L,28,2,7,0.286,0,0,0.0,2,2,1.0,3,5,8,0,0,0,2,5,6,-4,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201164,"APR 14, 2003",NYK @ WAS,W,28,3,4,0.75,0,0,0.0,3,4,0.75,1,4,5,1,0,0,1,1,9,2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201153,"APR 12, 2003",NYK @ CLE,L,34,3,7,0.429,0,0,0.0,0,0,0.0,2,6,8,1,1,0,1,3,6,-2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201139,"APR 11, 2003",NYK vs. PHI,W,32,3,5,0.6,0,0,0.0,3,4,0.75,1,4,5,1,1,1,0,3,9,6,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201116,"APR 08, 2003",NYK vs. ATL,W,28,4,6,0.667,0,0,0.0,3,3,1.0,4,4,8,1,1,0,0,3,11,5,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201103,"APR 05, 2003",NYK @ LAC,L,36,4,4,1.0,0,0,0.0,4,4,1.0,5,9,14,3,0,1,0,3,12,-12,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201095,"APR 04, 2003",NYK @ UTA,W,34,4,8,0.5,0,0,0.0,2,4,0.5,1,8,9,3,3,0,1,2,10,2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201084,"APR 02, 2003",NYK @ DEN,W,31,0,0,0.0,0,0,0.0,3,4,0.75,3,6,9,1,1,1,1,2,3,-5,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201057,"MAR 30, 2003",NYK @ TOR,L,26,1,3,0.333,0,0,0.0,0,1,0.0,3,7,10,1,1,3,1,0,2,6,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201041,"MAR 28, 2003",NYK vs. NJN,L,22,3,7,0.429,0,0,0.0,0,0,0.0,4,3,7,0,0,0,0,2,6,-12,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201024,"MAR 26, 2003",NYK @ NJN,L,33,2,7,0.286,0,0,0.0,6,8,0.75,5,7,12,0,0,0,2,3,10,-18,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20201011,"MAR 24, 2003",NYK vs. TOR,W,20,2,3,0.667,0,0,0.0,4,7,0.571,1,6,7,0,0,0,0,0,8,8,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200997,"MAR 22, 2003",NYK @ CHI,L,23,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,2,0,0,0,5,2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200987,"MAR 21, 2003",NYK vs. DET,W,27,5,8,0.625,0,0,0.0,1,1,1.0,2,4,6,0,0,0,2,5,11,3,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200976,"MAR 19, 2003",NYK @ NOH,L,25,1,4,0.25,0,0,0.0,5,6,0.833,3,5,8,0,0,0,0,3,7,-8,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200967,"MAR 18, 2003",NYK @ SAS,W,20,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,4,1,0,0,3,6,7,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200953,"MAR 16, 2003",NYK vs. MIL,W,21,3,5,0.6,0,0,0.0,7,8,0.875,3,3,6,1,1,0,0,2,13,8,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200935,"MAR 14, 2003",NYK @ ATL,L,26,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3,1,0,0,0,4,6,8,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200915,"MAR 11, 2003",NYK vs. MEM,L,30,3,7,0.429,0,0,0.0,0,0,0.0,3,6,9,1,1,3,3,3,6,2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200900,"MAR 09, 2003",NYK vs. WAS,W,24,0,1,0.0,0,0,0.0,4,4,1.0,5,4,9,1,0,0,2,2,4,8,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200885,"MAR 07, 2003",NYK @ ORL,W,24,2,2,1.0,0,0,0.0,3,4,0.75,3,3,6,1,3,0,4,1,7,5,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200871,"MAR 05, 2003",NYK @ BOS,L,32,3,7,0.429,0,0,0.0,0,0,0.0,3,5,8,0,1,0,1,3,6,4,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200863,"MAR 04, 2003",NYK vs. CLE,W,25,2,4,0.5,0,0,0.0,1,1,1.0,3,7,10,3,4,0,0,3,5,0,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200854,"MAR 02, 2003",NYK @ MIN,L,27,5,8,0.625,0,0,0.0,4,5,0.8,4,6,10,0,1,1,1,3,14,2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200836,"FEB 28, 2003",NYK vs. ORL,W,50,6,12,0.5,0,0,0.0,3,4,0.75,8,16,24,2,2,0,2,2,15,3,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200823,"FEB 26, 2003",NYK @ NJN,L,27,3,8,0.375,0,0,0.0,1,2,0.5,4,3,7,0,1,2,1,0,7,-11,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200816,"FEB 25, 2003",NYK vs. HOU,W,19,4,5,0.8,0,0,0.0,1,1,1.0,0,4,4,0,1,0,0,2,9,6,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200805,"FEB 23, 2003",NYK @ SAC,L,31,3,7,0.429,0,0,0.0,0,0,0.0,6,5,11,2,1,1,0,0,6,3,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200791,"FEB 21, 2003",NYK @ GSW,L,30,4,8,0.5,0,0,0.0,0,0,0.0,5,4,9,1,1,0,1,1,8,-13,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200778,"FEB 19, 2003",NYK @ SEA,L,25,2,6,0.333,0,0,0.0,7,9,0.778,7,5,12,0,0,0,1,3,11,-5,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200761,"FEB 17, 2003",NYK @ POR,L,12,0,3,0.0,0,0,0.0,2,2,1.0,2,2,4,1,0,1,0,3,2,-10,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200757,"FEB 16, 2003",NYK @ LAL,W,24,2,4,0.5,0,0,0.0,2,2,1.0,2,2,4,0,1,0,1,1,6,11,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200741,"FEB 14, 2003",NYK @ PHX,W,25,3,6,0.5,0,0,0.0,5,5,1.0,3,6,9,1,1,0,1,2,11,-6,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200723,"FEB 12, 2003",NYK vs. GSW,L,18,1,4,0.25,0,0,0.0,4,4,1.0,2,2,4,0,0,0,0,1,6,-7,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200705,"FEB 06, 2003",NYK vs. LAL,L,12,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,2,-13,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200692,"FEB 04, 2003",NYK vs. LAC,W,22,3,4,0.75,0,0,0.0,0,0,0.0,3,3,6,0,1,1,1,2,6,-2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200672,"FEB 01, 2003",NYK @ MIL,L,21,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,1,6,-9,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200662,"JAN 31, 2003",NYK @ MEM,W,21,1,7,0.143,0,0,0.0,1,2,0.5,3,4,7,1,0,0,0,2,3,-4,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200647,"JAN 29, 2003",NYK @ MIA,L,32,0,1,0.0,0,0,0.0,0,0,0.0,3,6,9,1,2,1,1,1,0,0,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200637,"JAN 28, 2003",NYK vs. ATL,W,28,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,1,1,2,2,4,6,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200625,"JAN 26, 2003",NYK vs. PHX,W,8,1,2,0.5,0,0,0.0,1,2,0.5,1,4,5,0,0,0,0,1,3,-9,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200606,"JAN 24, 2003",NYK vs. DAL,L,30,4,8,0.5,0,0,0.0,0,0,0.0,3,4,7,1,0,1,1,3,8,-7,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200594,"JAN 22, 2003",NYK vs. DEN,W,33,7,11,0.636,0,0,0.0,2,4,0.5,7,2,9,2,0,0,2,2,16,7,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200576,"JAN 20, 2003",NYK vs. MIA,W,24,0,3,0.0,0,0,0.0,0,0,0.0,2,8,10,0,1,1,0,3,0,4,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200567,"JAN 18, 2003",NYK @ ATL,W,27,7,11,0.636,0,0,0.0,4,4,1.0,4,2,6,0,2,0,0,1,18,5,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200558,"JAN 17, 2003",NYK @ DET,L,14,0,1,0.0,0,0,0.0,1,4,0.25,1,3,4,0,0,0,0,2,1,-14,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200538,"JAN 14, 2003",NYK vs. CHI,W,27,1,2,0.5,0,0,0.0,2,2,1.0,2,4,6,0,4,0,2,4,4,-4,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200533,"JAN 13, 2003",NYK @ CHI,L,21,1,4,0.25,0,0,0.0,0,2,0.0,1,3,4,0,0,0,1,2,2,-2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200520,"JAN 11, 2003",NYK vs. WAS,L,24,3,5,0.6,0,0,0.0,2,2,1.0,5,2,7,1,1,1,1,1,8,1,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200504,"JAN 10, 2003",NYK @ PHI,W,24,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,3,4,-1,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200474,"JAN 05, 2003",NYK vs. POR,L,25,3,4,0.75,0,0,0.0,2,2,1.0,1,8,9,1,0,0,1,3,8,14,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200455,"JAN 03, 2003",NYK vs. IND,W,22,2,5,0.4,0,0,0.0,3,4,0.75,4,3,7,1,2,1,1,2,7,2,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200433,"DEC 30, 2002",NYK vs. SAS,W,15,2,2,1.0,0,0,0.0,2,2,1.0,1,4,5,1,0,0,0,1,6,17,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200424,"DEC 28, 2002",NYK @ DAL,L,21,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,2,2,-8,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200414,"DEC 27, 2002",NYK @ HOU,W,27,3,6,0.5,0,0,0.0,2,2,1.0,2,8,10,1,3,0,1,3,8,20,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200393,"DEC 22, 2002",NYK vs. MIA,L,25,4,9,0.444,0,0,0.0,1,2,0.5,4,9,13,1,1,2,1,3,9,-1,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200386,"DEC 21, 2002",NYK @ MIL,L,22,3,7,0.429,0,0,0.0,1,2,0.5,1,5,6,1,0,2,2,3,7,-4,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200349,"DEC 17, 2002",NYK vs. NJN,W,25,4,8,0.5,0,0,0.0,1,2,0.5,7,6,13,3,2,0,1,3,9,-4,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200328,"DEC 14, 2002",NYK vs. BOS,L,22,0,3,0.0,0,0,0.0,2,2,1.0,3,6,9,1,2,1,1,2,2,-9,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200322,"DEC 13, 2002",NYK @ MIA,W,30,0,0,0.0,0,0,0.0,3,4,0.75,2,9,11,0,1,1,2,2,3,-1,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200300,"DEC 10, 2002",NYK vs. SEA,W,28,1,5,0.2,0,0,0.0,1,2,0.5,4,4,8,2,1,2,0,3,3,10,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
22002,221,20200281,"DEC 07, 2002",NYK @ WAS,L,17,1,3,0.333,0,0,0.0,2,2,1.0,0,6,6,0,0,0,0,1,4,-7,0,221,Clar. Weatherspoon,Regular Season,NYK,1610612752
