SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22002,727,20200861,"MAR 03, 2003",PHI @ SAC,L,40,5,9,0.556,0,0,0.0,5,7,0.714,1,0,1,10,2,1,2,2,15,-9,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200857,"MAR 02, 2003",PHI @ DEN,W,38,4,10,0.4,0,0,0.0,17,19,0.895,2,3,5,4,2,0,0,3,25,9,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200834,"FEB 28, 2003",PHI vs. UTA,W,35,4,7,0.571,0,0,0.0,4,4,1.0,1,0,1,11,4,0,0,2,12,26,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200822,"FEB 26, 2003",PHI vs. MEM,W,40,8,13,0.615,1,1,1.0,5,8,0.625,0,10,10,11,0,0,3,0,22,11,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200803,"FEB 23, 2003",PHI vs. CLE,W,33,3,7,0.429,0,0,0.0,7,7,1.0,1,3,4,6,0,0,1,5,13,16,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200786,"FEB 21, 2003",PHI @ CLE,W,36,7,12,0.583,0,0,0.0,6,7,0.857,3,2,5,7,1,2,2,2,20,23,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200776,"FEB 19, 2003",PHI @ CHI,W,37,4,10,0.4,0,1,0.0,2,4,0.5,0,2,2,9,5,0,3,5,10,29,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200748,"FEB 16, 2003",PHI @ NJN,W,44,5,16,0.313,0,1,0.0,2,2,1.0,1,3,4,8,3,0,2,4,12,6,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200735,"FEB 14, 2003",PHI vs. ORL,W,41,4,10,0.4,1,1,1.0,8,8,1.0,1,1,2,6,2,1,3,3,17,-11,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200720,"FEB 12, 2003",PHI vs. CHI,W,42,6,10,0.6,0,1,0.0,3,4,0.75,2,4,6,11,4,1,1,5,15,0,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200699,"FEB 05, 2003",PHI vs. NJN,L,42,4,15,0.267,0,1,0.0,4,6,0.667,0,5,5,5,1,0,2,2,12,-25,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200680,"FEB 02, 2003",PHI @ MIN,L,39,7,14,0.5,0,0,0.0,0,0,0.0,2,2,4,5,1,0,2,3,14,-7,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200656,"JAN 31, 2003",PHI vs. MIA,W,46,4,11,0.364,0,1,0.0,13,14,0.929,0,5,5,6,0,0,0,4,21,8,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200643,"JAN 29, 2003",PHI vs. ATL,L,44,4,11,0.364,0,0,0.0,3,6,0.5,3,5,8,15,0,0,0,3,11,-17,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200639,"JAN 28, 2003",PHI @ MIL,W,40,5,11,0.455,0,1,0.0,1,1,1.0,0,1,1,7,2,0,0,1,11,22,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200617,"JAN 25, 2003",PHI @ MIA,W,41,5,12,0.417,0,0,0.0,6,6,1.0,2,3,5,3,1,0,4,2,16,-3,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200603,"JAN 23, 2003",PHI vs. DAL,L,37,4,9,0.444,0,1,0.0,6,7,0.857,1,4,5,1,1,0,1,3,14,-11,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200597,"JAN 22, 2003",PHI @ DET,W,39,7,13,0.538,0,0,0.0,0,0,0.0,0,3,3,6,1,0,2,1,14,2,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200585,"JAN 20, 2003",PHI vs. BOS,L,39,2,9,0.222,1,1,1.0,12,12,1.0,3,3,6,6,1,0,5,2,17,-8,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200566,"JAN 18, 2003",PHI @ WAS,W,39,7,11,0.636,0,0,0.0,5,6,0.833,0,2,2,5,2,1,4,2,19,15,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200555,"JAN 17, 2003",PHI vs. MIL,L,41,7,13,0.538,0,1,0.0,4,6,0.667,1,2,3,8,3,0,5,5,18,6,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200543,"JAN 15, 2003",PHI vs. NJN,W,38,5,8,0.625,0,0,0.0,6,8,0.75,0,0,0,8,2,0,2,3,16,8,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200525,"JAN 12, 2003",PHI vs. ORL,L,42,8,12,0.667,0,0,0.0,3,3,1.0,2,2,4,9,1,0,4,6,19,-4,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200504,"JAN 10, 2003",PHI vs. NYK,L,37,6,8,0.75,0,0,0.0,7,7,1.0,1,3,4,4,1,0,3,1,19,-6,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200491,"JAN 08, 2003",PHI vs. DET,L,43,5,14,0.357,0,0,0.0,9,10,0.9,2,2,4,4,0,0,3,4,19,-9,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200478,"JAN 06, 2003",PHI vs. IND,L,46,4,13,0.308,0,0,0.0,3,3,1.0,2,3,5,7,2,0,2,3,11,-4,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200463,"JAN 04, 2003",PHI @ DAL,L,35,2,8,0.25,0,1,0.0,5,5,1.0,0,3,3,5,2,0,5,3,9,-18,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200452,"JAN 02, 2003",PHI @ PHX,L,34,3,12,0.25,0,0,0.0,1,1,1.0,2,2,4,3,2,0,2,2,7,-12,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200446,"DEC 31, 2002",PHI @ LAC,W,30,3,8,0.375,0,0,0.0,5,5,1.0,0,2,2,3,1,0,4,2,11,4,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200441,"DEC 30, 2002",PHI @ GSW,L,32,4,7,0.571,0,0,0.0,6,7,0.857,1,4,5,4,1,0,2,5,14,-9,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200426,"DEC 28, 2002",PHI @ UTA,L,23,1,5,0.2,0,0,0.0,1,2,0.5,0,3,3,3,0,0,4,1,3,-25,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200381,"DEC 21, 2002",PHI @ ATL,L,42,5,10,0.5,1,1,1.0,6,6,1.0,1,1,2,5,3,0,3,4,17,-3,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200372,"DEC 20, 2002",PHI vs. LAL,W,42,4,6,0.667,0,0,0.0,0,2,0.0,0,7,7,12,2,0,4,4,8,2,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200357,"DEC 18, 2002",PHI vs. MIN,W,36,4,12,0.333,0,1,0.0,5,6,0.833,0,3,3,9,2,0,3,3,13,12,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200342,"DEC 16, 2002",PHI vs. DEN,W,35,3,5,0.6,0,1,0.0,0,0,0.0,2,1,3,5,2,0,3,2,6,18,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200338,"DEC 15, 2002",PHI @ IND,L,40,7,12,0.583,0,0,0.0,1,2,0.5,0,1,1,8,3,0,3,3,15,-2,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200316,"DEC 13, 2002",PHI vs. PHX,L,40,5,10,0.5,0,1,0.0,3,3,1.0,1,2,3,8,1,0,2,1,13,-11,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200308,"DEC 11, 2002",PHI vs. SEA,L,43,4,8,0.5,0,0,0.0,5,6,0.833,1,7,8,8,1,0,5,4,13,8,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200285,"DEC 07, 2002",PHI @ HOU,L,33,3,5,0.6,0,0,0.0,4,4,1.0,1,2,3,7,0,0,2,2,10,-15,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200273,"DEC 06, 2002",PHI @ SAS,L,38,7,11,0.636,0,0,0.0,0,0,0.0,0,2,2,2,2,1,2,5,14,-8,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200256,"DEC 04, 2002",PHI vs. BOS,W,36,6,14,0.429,0,0,0.0,1,3,0.333,0,5,5,8,1,0,4,4,13,6,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200230,"NOV 30, 2002",PHI @ WAS,W,41,8,13,0.615,0,1,0.0,0,1,0.0,0,2,2,6,3,0,2,2,16,1,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200219,"NOV 29, 2002",PHI @ CLE,W,39,4,10,0.4,0,0,0.0,6,6,1.0,0,2,2,9,1,4,2,5,14,15,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200205,"NOV 27, 2002",PHI vs. MIA,W,40,6,14,0.429,0,1,0.0,1,1,1.0,0,7,7,3,3,0,3,1,13,10,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200195,"NOV 25, 2002",PHI vs. NOH,W,37,5,10,0.5,0,0,0.0,2,2,1.0,1,4,5,10,0,0,0,1,12,13,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200189,"NOV 24, 2002",PHI @ TOR,W,40,3,8,0.375,0,0,0.0,3,4,0.75,0,2,2,8,1,0,5,1,9,5,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200171,"NOV 22, 2002",PHI vs. TOR,W,41,3,9,0.333,0,0,0.0,2,2,1.0,1,3,4,7,2,0,0,3,8,0,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200161,"NOV 20, 2002",PHI @ MEM,W,40,5,10,0.5,0,0,0.0,4,4,1.0,3,2,5,5,3,0,4,2,14,0,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200150,"NOV 19, 2002",PHI @ NOH,L,41,5,11,0.455,0,0,0.0,0,0,0.0,1,2,3,9,3,0,1,1,10,-7,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200140,"NOV 17, 2002",PHI vs. WAS,W,41,4,7,0.571,0,1,0.0,3,4,0.75,1,3,4,12,3,0,4,3,11,20,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200128,"NOV 16, 2002",PHI @ NYK,W,39,5,10,0.5,0,1,0.0,4,4,1.0,3,3,6,6,1,0,4,4,14,6,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200115,"NOV 14, 2002",PHI vs. SAS,W,38,1,7,0.143,0,0,0.0,0,0,0.0,0,3,3,9,1,0,2,3,2,0,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200107,"NOV 13, 2002",PHI @ BOS,L,42,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,13,4,0,2,2,2,-12,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200087,"NOV 09, 2002",PHI @ MIL,L,41,6,13,0.462,0,0,0.0,0,0,0.0,1,4,5,7,5,0,1,2,12,-1,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200072,"NOV 08, 2002",PHI vs. CLE,W,34,4,6,0.667,0,0,0.0,2,2,1.0,0,3,3,11,0,0,5,4,10,14,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200060,"NOV 06, 2002",PHI vs. LAC,W,43,6,15,0.4,0,0,0.0,2,2,1.0,1,1,2,8,2,0,0,6,14,-7,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200022,"NOV 01, 2002",PHI vs. NYK,W,38,3,8,0.375,0,0,0.0,3,3,1.0,1,2,3,6,2,0,0,5,9,7,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200005,"OCT 30, 2002",PHI vs. MIL,W,36,4,15,0.267,0,1,0.0,4,5,0.8,5,3,8,7,1,0,4,5,12,8,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,727,20200001,"OCT 29, 2002",PHI @ ORL,L,41,2,7,0.286,0,1,0.0,3,4,0.75,1,3,4,4,0,0,2,1,7,5,0,727,Eric Snow,Regular Season,PHI,1610612755
22002,978,20201186,"APR 16, 2003",SAC vs. UTA,W,28,4,13,0.308,1,8,0.125,2,2,1.0,0,4,4,1,2,0,0,1,11,8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201149,"APR 11, 2003",SAC vs. DEN,W,36,6,13,0.462,1,6,0.167,4,5,0.8,0,1,1,1,1,0,1,2,17,0,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201136,"APR 10, 2003",SAC @ LAL,L,39,5,14,0.357,0,5,0.0,10,10,1.0,0,3,3,3,1,0,1,1,20,-1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201122,"APR 08, 2003",SAC vs. SEA,W,28,8,12,0.667,1,3,0.333,1,3,0.333,2,4,6,1,1,0,1,0,18,10,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201105,"APR 06, 2003",SAC @ PHI,W,30,9,17,0.529,0,5,0.0,3,3,1.0,1,5,6,2,2,0,0,2,21,19,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201091,"APR 04, 2003",SAC @ BOS,W,35,5,14,0.357,2,6,0.333,3,3,1.0,1,3,4,1,0,0,2,4,15,3,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201079,"APR 02, 2003",SAC @ WAS,W,33,7,10,0.7,2,4,0.5,0,0,0.0,1,5,6,1,1,0,2,1,16,1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201068,"APR 01, 2003",SAC @ IND,W,40,8,15,0.533,2,7,0.286,8,8,1.0,2,2,4,3,2,0,3,4,26,6,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201058,"MAR 30, 2003",SAC @ DET,L,38,9,11,0.818,2,3,0.667,1,1,1.0,1,5,6,2,0,0,3,3,21,-11,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201051,"MAR 29, 2003",SAC @ CHI,W,29,10,17,0.588,2,6,0.333,5,6,0.833,1,6,7,2,1,0,1,1,27,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201036,"MAR 27, 2003",SAC vs. LAC,W,27,6,11,0.545,2,2,1.0,2,2,1.0,1,1,2,0,1,0,2,1,16,26,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201009,"MAR 23, 2003",SAC vs. HOU,W,34,8,11,0.727,2,4,0.5,3,4,0.75,0,9,9,1,0,0,1,2,21,-7,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20201002,"MAR 22, 2003",SAC @ POR,W,36,10,14,0.714,3,6,0.5,7,7,1.0,0,4,4,3,1,0,1,3,30,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200983,"MAR 20, 2003",SAC vs. LAL,W,41,7,17,0.412,2,8,0.25,7,7,1.0,0,2,2,1,1,0,0,0,23,8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200969,"MAR 18, 2003",SAC vs. GSW,W,28,6,12,0.5,4,8,0.5,4,4,1.0,1,5,6,0,1,0,1,0,20,-1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200951,"MAR 16, 2003",SAC vs. DAL,L,41,10,17,0.588,5,7,0.714,5,6,0.833,2,4,6,1,1,0,2,2,30,-10,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200941,"MAR 14, 2003",SAC vs. TOR,W,29,8,12,0.667,2,4,0.5,1,2,0.5,0,4,4,1,3,0,0,1,19,27,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200931,"MAR 13, 2003",SAC @ PHX,L,25,1,7,0.143,0,4,0.0,2,2,1.0,1,3,4,1,2,0,0,4,4,-5,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200908,"MAR 09, 2003",SAC vs. IND,W,27,6,10,0.6,1,4,0.25,1,1,1.0,0,2,2,3,0,0,1,1,14,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200889,"MAR 07, 2003",SAC @ UTA,W,37,7,15,0.467,2,5,0.4,3,5,0.6,1,5,6,2,0,0,3,1,19,5,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200879,"MAR 05, 2003",SAC vs. MIN,W,42,4,14,0.286,2,7,0.286,10,10,1.0,1,10,11,2,1,1,0,1,20,1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200861,"MAR 03, 2003",SAC vs. PHI,W,31,7,16,0.438,1,6,0.167,1,2,0.5,0,7,7,1,2,0,3,3,16,8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200844,"MAR 01, 2003",SAC @ SAS,L,33,6,16,0.375,2,5,0.4,6,6,1.0,1,4,5,2,1,0,1,3,20,-6,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200832,"FEB 27, 2003",SAC @ DAL,W,46,10,24,0.417,2,7,0.286,14,14,1.0,3,7,10,2,0,0,1,2,36,4,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200818,"FEB 25, 2003",SAC vs. DET,W,33,6,11,0.545,2,2,1.0,0,0,0.0,1,3,4,4,1,1,1,1,14,-1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200805,"FEB 23, 2003",SAC vs. NYK,W,29,5,9,0.556,2,4,0.5,0,0,0.0,0,6,6,2,0,0,2,2,12,8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200782,"FEB 20, 2003",SAC vs. BOS,W,34,5,16,0.313,2,7,0.286,0,0,0.0,1,8,9,4,2,0,0,3,12,18,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200768,"FEB 18, 2003",SAC vs. MIL,W,39,10,18,0.556,2,8,0.25,4,7,0.571,1,2,3,3,1,0,2,1,26,8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200752,"FEB 16, 2003",SAC vs. SAS,L,37,4,15,0.267,3,7,0.429,4,4,1.0,1,3,4,0,0,0,0,3,15,-6,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200742,"FEB 14, 2003",SAC vs. SEA,W,32,10,14,0.714,4,5,0.8,0,0,0.0,0,4,4,1,0,0,1,2,24,40,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200716,"FEB 11, 2003",SAC vs. WAS,W,36,9,19,0.474,1,5,0.2,1,1,1.0,1,9,10,3,2,0,1,1,20,13,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200702,"FEB 05, 2003",SAC @ NOH,L,31,8,17,0.471,4,6,0.667,0,0,0.0,2,3,5,1,2,0,3,1,20,-25,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200695,"FEB 04, 2003",SAC @ DAL,W,44,9,20,0.45,4,5,0.8,2,4,0.5,1,13,14,2,0,0,3,4,24,3,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200681,"FEB 02, 2003",SAC @ HOU,L,36,11,16,0.688,1,4,0.25,8,11,0.727,2,4,6,1,0,0,3,3,31,-24,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200667,"JAN 31, 2003",SAC vs. LAL,L,39,11,21,0.524,5,7,0.714,9,9,1.0,2,3,5,1,0,0,3,6,36,-6,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200655,"JAN 30, 2003",SAC @ SEA,W,39,7,20,0.35,2,10,0.2,1,1,1.0,0,14,14,0,1,0,0,2,17,19,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200640,"JAN 28, 2003",SAC vs. UTA,L,47,9,20,0.45,5,10,0.5,9,10,0.9,1,5,6,4,3,0,1,0,32,-8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200628,"JAN 26, 2003",SAC @ TOR,L,32,2,10,0.2,2,5,0.4,4,6,0.667,2,3,5,0,0,1,1,3,10,4,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200610,"JAN 24, 2003",SAC @ ATL,L,38,9,16,0.563,3,7,0.429,3,3,1.0,0,3,3,5,1,0,2,3,24,-13,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200604,"JAN 23, 2003",SAC @ MEM,W,32,8,13,0.615,1,3,0.333,5,5,1.0,0,7,7,4,0,0,1,2,22,1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200590,"JAN 21, 2003",SAC vs. NJN,W,41,10,18,0.556,4,6,0.667,2,3,0.667,2,5,7,1,1,0,3,2,26,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200582,"JAN 20, 2003",SAC @ GSW,W,33,6,13,0.462,3,6,0.5,1,2,0.5,1,4,5,1,3,0,2,2,16,23,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200573,"JAN 18, 2003",SAC @ LAC,L,35,16,22,0.727,3,8,0.375,2,2,1.0,2,5,7,3,1,0,0,3,37,-8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200549,"JAN 15, 2003",SAC vs. DAL,W,33,8,13,0.615,6,9,0.667,1,1,1.0,0,4,4,2,2,0,2,1,23,27,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200528,"JAN 12, 2003",SAC vs. MEM,W,36,12,19,0.632,3,4,0.75,3,4,0.75,2,6,8,2,2,0,1,4,30,7,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200509,"JAN 10, 2003",SAC @ MIN,L,45,10,17,0.588,4,9,0.444,3,3,1.0,1,6,7,4,2,0,0,2,27,-2,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200502,"JAN 09, 2003",SAC @ NJN,W,31,9,16,0.563,4,6,0.667,2,2,1.0,1,5,6,2,0,0,1,4,24,31,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200487,"JAN 07, 2003",SAC @ MIL,W,25,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,3,18,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200475,"JAN 05, 2003",SAC vs. MIA,W,26,4,10,0.4,1,7,0.143,2,2,1.0,0,4,4,2,0,0,2,0,11,8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200470,"JAN 04, 2003",SAC @ DEN,W,33,5,14,0.357,2,6,0.333,2,3,0.667,0,10,10,3,0,1,2,2,14,17,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200427,"DEC 28, 2002",SAC vs. POR,L,34,7,14,0.5,2,7,0.286,3,3,1.0,1,2,3,0,3,0,2,3,19,-18,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200404,"DEC 25, 2002",SAC @ LAL,W,33,9,15,0.6,2,5,0.4,6,6,1.0,1,4,5,1,2,0,1,3,26,6,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200394,"DEC 22, 2002",SAC vs. GSW,W,32,8,15,0.533,3,7,0.429,1,1,1.0,0,3,3,5,0,0,0,1,20,29,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200388,"DEC 21, 2002",SAC @ PHX,L,34,5,13,0.385,1,9,0.111,5,6,0.833,0,7,7,3,0,0,1,4,16,-5,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200368,"DEC 19, 2002",SAC vs. SAS,L,25,2,10,0.2,0,1,0.0,1,2,0.5,2,5,7,3,0,0,0,2,5,3,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200354,"DEC 17, 2002",SAC vs. PHX,W,25,4,10,0.4,0,3,0.0,0,0,0.0,0,4,4,1,2,0,3,1,8,14,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200340,"DEC 15, 2002",SAC vs. NOH,W,29,7,13,0.538,1,5,0.2,2,2,1.0,0,5,5,1,1,0,1,1,17,4,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200336,"DEC 14, 2002",SAC @ UTA,W,32,6,15,0.4,4,6,0.667,2,2,1.0,0,4,4,4,1,0,1,3,18,13,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200304,"DEC 10, 2002",SAC @ HOU,L,22,1,7,0.143,1,4,0.25,2,2,1.0,0,5,5,1,0,0,1,1,5,0,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200176,"NOV 22, 2002",SAC vs. PHX,W,32,5,11,0.455,2,5,0.4,2,2,1.0,1,3,4,1,1,0,2,1,14,17,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200164,"NOV 20, 2002",SAC @ LAC,W,28,5,12,0.417,2,4,0.5,4,4,1.0,1,3,4,1,2,0,0,0,16,-1,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200154,"NOV 19, 2002",SAC vs. CHI,W,29,3,11,0.273,2,7,0.286,1,1,1.0,2,2,4,1,1,0,2,1,9,17,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200141,"NOV 17, 2002",SAC vs. ORL,W,35,7,14,0.5,0,2,0.0,3,4,0.75,1,5,6,3,1,0,2,2,17,-7,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200113,"NOV 13, 2002",SAC @ GSW,W,36,7,17,0.412,3,7,0.429,0,0,0.0,2,2,4,1,1,0,3,4,17,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200094,"NOV 10, 2002",SAC vs. ATL,W,36,6,16,0.375,3,8,0.375,2,3,0.667,1,4,5,1,0,0,4,2,17,7,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200081,"NOV 08, 2002",SAC vs. MEM,W,37,8,15,0.533,3,4,0.75,3,5,0.6,2,2,4,3,3,0,3,0,22,8,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200059,"NOV 06, 2002",SAC @ NYK,L,38,8,16,0.5,3,7,0.429,0,0,0.0,1,4,5,3,0,0,2,4,19,-14,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200052,"NOV 05, 2002",SAC @ ORL,L,43,6,15,0.4,1,5,0.2,9,10,0.9,1,8,9,5,2,0,1,2,22,6,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200043,"NOV 03, 2002",SAC @ MIA,L,34,2,13,0.154,1,3,0.333,2,2,1.0,0,6,6,2,0,1,1,2,7,-13,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200035,"NOV 02, 2002",SAC @ MEM,W,37,6,17,0.353,0,4,0.0,1,2,0.5,1,4,5,1,1,0,3,1,13,22,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200020,"OCT 31, 2002",SAC vs. POR,W,36,8,16,0.5,3,9,0.333,7,7,1.0,0,5,5,4,1,0,1,3,26,20,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
22002,978,20200002,"OCT 29, 2002",SAC vs. CLE,W,34,6,15,0.4,1,5,0.2,4,4,1.0,0,4,4,3,1,0,0,2,17,12,0,978,Peja Stojakovic,Regular Season,SAC,1610612758
